t,measureStartTime,full,gain,int_idx,state
313880,0,0,0,0,CHARGE
313881,0,0,0,0,CHARGE
313883,0,0,0,0,CHARGE
313885,0,0,0,0,CHARGE
313886,0,0,0,0,CHARGE
313887,0,0,0,0,CHARGE
313889,0,0,0,0,CHARGE
313891,0,0,0,0,CHARGE
313892,0,0,0,0,CHARGE
313893,0,0,0,0,CHARGE
313895,0,0,0,0,CHARGE
313896,0,0,0,0,CHARGE
313897,0,0,0,0,CHARGE
313899,0,0,0,0,CHARGE
313900,0,0,0,0,CHARGE
313902,0,0,0,0,CHARGE
313903,0,0,0,0,CHARGE
313904,0,0,0,0,CHARGE
313906,0,0,0,0,CHARGE
313907,0,0,0,0,CHARGE
313908,0,0,0,0,CHARGE
313910,0,0,0,0,CHARGE
313911,0,0,0,0,CHARGE
313913,0,0,0,0,CHARGE
313914,0,0,0,0,CHARGE
313916,0,0,0,0,CHARGE
313917,0,0,0,0,CHARGE
313919,0,0,0,0,CHARGE
313920,0,0,0,0,CHARGE
313921,0,0,0,0,CHARGE
313922,0,0,0,0,CHARGE
313924,0,0,0,0,CHARGE
313926,0,0,0,0,CHARGE
313927,0,0,0,0,CHARGE
313929,0,0,0,0,CHARGE
313930,0,0,0,0,CHARGE
313931,0,0,0,0,CHARGE
313933,0,0,0,0,CHARGE
313934,0,0,0,0,CHARGE
313936,0,0,0,0,CHARGE
313937,0,0,0,0,CHARGE
313938,0,0,0,0,CHARGE
313939,0,0,0,0,CHARGE
313941,0,0,0,0,CHARGE
313942,0,0,0,0,CHARGE
313944,0,0,0,0,CHARGE
313945,0,0,0,0,CHARGE
313946,0,0,0,0,CHARGE
313947,0,0,0,0,CHARGE
313949,0,0,0,0,CHARGE
313950,0,0,0,0,CHARGE
313952,0,0,0,0,CHARGE
313953,0,0,0,0,CHARGE
313954,0,0,0,0,CHARGE
313956,0,0,0,0,CHARGE
313957,0,0,0,0,CHARGE
313959,0,0,0,0,CHARGE
313960,0,0,0,0,CHARGE
313961,0,0,0,0,CHARGE
313963,0,0,0,0,CHARGE
313965,0,0,0,0,CHARGE
313966,0,0,0,0,CHARGE
313967,0,0,0,0,CHARGE
313969,0,0,0,0,CHARGE
313970,0,0,0,0,CHARGE
313971,0,0,0,0,CHARGE
313973,0,0,0,0,CHARGE
313974,0,0,0,0,CHARGE
313975,0,0,0,0,CHARGE
313977,0,0,0,0,CHARGE
313978,0,0,0,0,CHARGE
313979,0,0,0,0,CHARGE
313980,0,0,0,0,CHARGE
313982,0,0,0,0,CHARGE
313983,0,0,0,0,CHARGE
313984,0,0,0,0,CHARGE
313986,0,0,0,0,CHARGE
313987,0,0,0,0,CHARGE
313989,0,0,0,0,CHARGE
313990,0,0,0,0,CHARGE
313991,0,0,0,0,CHARGE
313993,0,0,0,0,CHARGE
313994,0,0,0,0,CHARGE
313996,0,0,0,0,CHARGE
313997,0,0,0,0,CHARGE
313999,0,0,0,0,CHARGE
314000,0,0,0,0,CHARGE
314001,0,0,0,0,CHARGE
314003,0,0,0,0,CHARGE
314004,0,0,0,0,CHARGE
314005,0,0,0,0,CHARGE
314007,0,0,0,0,CHARGE
314008,0,0,0,0,CHARGE
314009,0,0,0,0,CHARGE
314011,0,0,0,0,CHARGE
314012,0,0,0,0,CHARGE
314013,0,0,0,0,CHARGE
314015,0,0,0,0,CHARGE
314016,0,0,0,0,CHARGE
314017,0,0,0,0,CHARGE
314019,0,0,0,0,CHARGE
314020,0,0,0,0,CHARGE
314021,0,0,0,0,CHARGE
314023,0,0,0,0,CHARGE
314024,0,0,0,0,CHARGE
314026,0,0,0,0,CHARGE
314027,0,0,0,0,CHARGE
314028,0,0,0,0,CHARGE
314030,0,0,0,0,CHARGE
314031,0,0,0,0,CHARGE
314033,0,0,0,0,CHARGE
314034,0,0,0,0,CHARGE
314035,0,0,0,0,CHARGE
314037,0,0,0,0,CHARGE
314038,0,0,0,0,CHARGE
314040,0,0,0,0,CHARGE
314041,0,0,0,0,CHARGE
314042,0,0,0,0,CHARGE
314044,0,0,0,0,CHARGE
314045,0,0,0,0,CHARGE
314047,0,0,0,0,CHARGE
314048,0,0,0,0,CHARGE
314049,0,0,0,0,CHARGE
314051,0,0,0,0,CHARGE
314052,0,0,0,0,CHARGE
314053,0,0,0,0,CHARGE
314055,0,0,0,0,CHARGE
314056,0,0,0,0,CHARGE
314058,0,0,0,0,CHARGE
314059,0,0,0,0,CHARGE
314061,0,0,0,0,CHARGE
314063,0,0,0,0,CHARGE
314065,0,0,0,0,CHARGE
314067,0,0,0,0,CHARGE
314068,0,0,0,0,CHARGE
314069,0,0,0,0,CHARGE
314071,0,0,0,0,CHARGE
314072,0,0,0,0,CHARGE
314074,0,0,0,0,CHARGE
314075,0,0,0,0,CHARGE
314077,0,0,0,0,CHARGE
314078,0,0,0,0,CHARGE
314079,0,0,0,0,CHARGE
314081,0,0,0,0,CHARGE
314082,0,0,0,0,CHARGE
314084,0,0,0,0,CHARGE
314085,0,0,0,0,CHARGE
314086,0,0,0,0,CHARGE
314087,0,0,0,0,CHARGE
314088,0,0,0,0,CHARGE
314089,0,0,0,0,CHARGE
314091,0,0,0,0,CHARGE
314092,0,0,0,0,CHARGE
314093,0,0,0,0,CHARGE
314095,0,0,0,0,CHARGE
314096,0,0,0,0,CHARGE
314097,0,0,0,0,CHARGE
314099,0,0,0,0,CHARGE
314100,0,0,0,0,CHARGE
314101,0,0,0,0,CHARGE
314103,0,0,0,0,CHARGE
314104,0,0,0,0,CHARGE
314105,0,0,0,0,CHARGE
314107,0,0,0,0,CHARGE
314108,0,0,0,0,CHARGE
314110,0,0,0,0,CHARGE
314111,0,0,0,0,CHARGE
314112,0,0,0,0,CHARGE
314114,0,0,0,0,CHARGE
314115,0,0,0,0,CHARGE
314116,0,0,0,0,CHARGE
314117,0,0,0,0,CHARGE
314119,0,0,0,0,CHARGE
314120,0,0,0,0,CHARGE
314122,0,0,0,0,CHARGE
314123,0,0,0,0,CHARGE
314125,0,0,0,0,CHARGE
314126,0,0,0,0,CHARGE
314127,0,0,0,0,CHARGE
314129,0,0,0,0,CHARGE
314130,0,0,0,0,CHARGE
314131,0,0,0,0,CHARGE
314132,0,0,0,0,CHARGE
314134,0,0,0,0,CHARGE
314135,0,0,0,0,CHARGE
314137,0,0,0,0,CHARGE
314138,0,0,0,0,CHARGE
314139,0,0,0,0,CHARGE
314141,0,0,0,0,CHARGE
314142,0,0,0,0,CHARGE
314143,0,0,0,0,CHARGE
314145,0,0,0,0,CHARGE
314146,0,0,0,0,CHARGE
314148,0,0,0,0,CHARGE
314149,0,0,0,0,CHARGE
314150,0,0,0,0,CHARGE
314152,0,0,0,0,CHARGE
314153,0,0,0,0,CHARGE
314154,0,0,0,0,CHARGE
314156,0,0,0,0,CHARGE
314157,0,0,0,0,CHARGE
314159,0,0,0,0,CHARGE
314160,0,0,0,0,CHARGE
314162,0,0,0,0,CHARGE
314163,0,0,0,0,CHARGE
314165,0,0,0,0,CHARGE
314166,0,0,0,0,CHARGE
314167,0,0,0,0,CHARGE
314168,0,0,0,0,CHARGE
314170,0,0,0,0,CHARGE
314171,0,0,0,0,CHARGE
314173,0,0,0,0,CHARGE
314174,0,0,0,0,CHARGE
314175,0,0,0,0,CHARGE
314177,0,0,0,0,CHARGE
314178,0,0,0,0,CHARGE
314180,0,0,0,0,CHARGE
314181,0,0,0,0,CHARGE
314183,0,0,0,0,CHARGE
314184,0,0,0,0,CHARGE
314184,0,0,0,0,CHARGE
314186,0,0,0,0,CHARGE
314188,0,0,0,0,CHARGE
314189,0,0,0,0,CHARGE
314190,0,0,0,0,CHARGE
314192,0,0,0,0,CHARGE
314193,0,0,0,0,CHARGE
314195,0,0,0,0,CHARGE
314196,0,0,0,0,CHARGE
314198,0,0,0,0,CHARGE
314199,0,0,0,0,CHARGE
314200,0,0,0,0,CHARGE
314202,0,0,0,0,CHARGE
314203,0,0,0,0,CHARGE
314205,0,0,0,0,CHARGE
314206,0,0,0,0,CHARGE
314208,0,0,0,0,CHARGE
314209,0,0,0,0,CHARGE
314211,0,0,0,0,CHARGE
314213,0,0,0,0,CHARGE
314214,0,0,0,0,CHARGE
314216,0,0,0,0,CHARGE
314217,0,0,0,0,CHARGE
314219,0,0,0,0,CHARGE
314219,0,0,0,0,CHARGE
314220,0,0,0,0,CHARGE
314222,0,0,0,0,CHARGE
314224,0,0,0,0,CHARGE
314225,0,0,0,0,CHARGE
314226,0,0,0,0,CHARGE
314228,0,0,0,0,CHARGE
314229,0,0,0,0,CHARGE
314231,0,0,0,0,CHARGE
314232,0,0,0,0,CHARGE
314234,0,0,0,0,CHARGE
314235,0,0,0,0,CHARGE
314236,0,0,0,0,CHARGE
314238,0,0,0,0,CHARGE
314239,0,0,0,0,CHARGE
314241,0,0,0,0,CHARGE
314242,0,0,0,0,CHARGE
314244,0,0,0,0,CHARGE
314245,0,0,0,0,CHARGE
314247,0,0,0,0,CHARGE
314248,0,0,0,0,CHARGE
314250,0,0,0,0,CHARGE
314251,0,0,0,0,CHARGE
314252,0,0,0,0,CHARGE
314254,0,0,0,0,CHARGE
314255,0,0,0,0,CHARGE
314257,0,0,0,0,CHARGE
314258,0,0,0,0,CHARGE
314260,0,0,0,0,CHARGE
314262,0,0,0,0,CHARGE
314263,0,0,0,0,CHARGE
314265,0,0,0,0,CHARGE
314266,0,0,0,0,CHARGE
314268,0,0,0,0,CHARGE
314269,0,0,0,0,CHARGE
314270,0,0,0,0,CHARGE
314272,0,0,0,0,CHARGE
314273,0,0,0,0,CHARGE
314275,0,0,0,0,CHARGE
314276,0,0,0,0,CHARGE
314277,0,0,0,0,CHARGE
314278,0,0,0,0,CHARGE
314279,0,0,0,0,CHARGE
314280,0,0,0,0,CHARGE
314282,0,0,0,0,CHARGE
314283,0,0,0,0,CHARGE
314285,0,0,0,0,CHARGE
314286,0,0,0,0,CHARGE
314287,0,0,0,0,CHARGE
314289,0,0,0,0,CHARGE
314290,0,0,0,0,CHARGE
314292,0,0,0,0,CHARGE
314293,0,0,0,0,CHARGE
314295,0,0,0,0,CHARGE
314296,0,0,0,0,CHARGE
314298,0,0,0,0,CHARGE
314299,0,0,0,0,CHARGE
314301,0,0,0,0,CHARGE
314302,0,0,0,0,CHARGE
314303,0,0,0,0,CHARGE
314305,0,0,0,0,CHARGE
314307,0,0,0,0,CHARGE
314308,0,0,0,0,CHARGE
314309,0,0,0,0,CHARGE
314310,0,0,0,0,CHARGE
314311,0,0,0,0,CHARGE
314313,0,0,0,0,CHARGE
314314,0,0,0,0,CHARGE
314316,0,0,0,0,CHARGE
314317,0,0,0,0,CHARGE
314319,0,0,0,0,CHARGE
314320,0,0,0,0,CHARGE
314322,0,0,0,0,CHARGE
314323,0,0,0,0,CHARGE
314324,0,0,0,0,CHARGE
314326,0,0,0,0,CHARGE
314327,0,0,0,0,CHARGE
314329,0,0,0,0,CHARGE
314330,0,0,0,0,CHARGE
314332,0,0,0,0,CHARGE
314333,0,0,0,0,CHARGE
314334,0,0,0,0,CHARGE
314336,0,0,0,0,CHARGE
314338,0,0,0,0,CHARGE
314339,0,0,0,0,CHARGE
314341,0,0,0,0,CHARGE
314342,0,0,0,0,CHARGE
314344,0,0,0,0,CHARGE
314345,0,0,0,0,CHARGE
314346,0,0,0,0,CHARGE
314348,0,0,0,0,CHARGE
314349,0,0,0,0,CHARGE
314351,0,0,0,0,CHARGE
314352,0,0,0,0,CHARGE
314354,0,0,0,0,CHARGE
314355,0,0,0,0,CHARGE
314356,0,0,0,0,CHARGE
314358,0,0,0,0,CHARGE
314360,0,0,0,0,CHARGE
314361,0,0,0,0,CHARGE
314363,0,0,0,0,CHARGE
314364,0,0,0,0,CHARGE
314366,0,0,0,0,CHARGE
314367,0,0,0,0,CHARGE
314369,0,0,0,0,CHARGE
314370,0,0,0,0,CHARGE
314372,0,0,0,0,CHARGE
314373,0,0,0,0,CHARGE
314375,0,0,0,0,CHARGE
314376,0,0,0,0,CHARGE
314378,0,0,0,0,CHARGE
314379,0,0,0,0,CHARGE
314380,0,0,0,0,CHARGE
314382,0,0,0,0,CHARGE
314383,0,0,0,0,CHARGE
314385,0,0,0,0,CHARGE
314386,0,0,0,0,CHARGE
314387,0,0,0,0,CHARGE
314389,0,0,0,0,CHARGE
314390,0,0,0,0,CHARGE
314392,0,0,0,0,CHARGE
314393,0,0,0,0,CHARGE
314395,0,0,0,0,CHARGE
314396,0,0,0,0,CHARGE
314398,0,0,0,0,CHARGE
314399,0,0,0,0,CHARGE
314401,0,0,0,0,CHARGE
314402,0,0,0,0,CHARGE
314403,0,0,0,0,CHARGE
314404,0,0,0,0,CHARGE
314406,0,0,0,0,CHARGE
314407,0,0,0,0,CHARGE
314408,0,0,0,0,CHARGE
314410,0,0,0,0,CHARGE
314411,0,0,0,0,CHARGE
314412,0,0,0,0,CHARGE
314413,0,0,0,0,CHARGE
314415,0,0,0,0,CHARGE
314416,0,0,0,0,CHARGE
314418,0,0,0,0,CHARGE
314419,0,0,0,0,CHARGE
314421,0,0,0,0,CHARGE
314422,0,0,0,0,CHARGE
314423,0,0,0,0,CHARGE
314425,0,0,0,0,CHARGE
314426,0,0,0,0,CHARGE
314428,0,0,0,0,CHARGE
314429,0,0,0,0,CHARGE
314431,0,0,0,0,CHARGE
314432,0,0,0,0,CHARGE
314433,0,0,0,0,CHARGE
314434,0,0,0,0,CHARGE
314436,0,0,0,0,CHARGE
314437,0,0,0,0,CHARGE
314439,0,0,0,0,CHARGE
314440,0,0,0,0,CHARGE
314442,0,0,0,0,CHARGE
314443,0,0,0,0,CHARGE
314444,0,0,0,0,CHARGE
314446,0,0,0,0,CHARGE
314447,0,0,0,0,CHARGE
314449,0,0,0,0,CHARGE
314450,0,0,0,0,CHARGE
314451,0,0,0,0,CHARGE
314453,0,0,0,0,CHARGE
314454,0,0,0,0,CHARGE
314456,0,0,0,0,CHARGE
314457,0,0,0,0,CHARGE
314458,0,0,0,0,CHARGE
314460,0,0,0,0,CHARGE
314461,0,0,0,0,CHARGE
314463,0,0,0,0,CHARGE
314465,0,0,0,0,CHARGE
314466,0,0,0,0,CHARGE
314467,0,0,0,0,CHARGE
314469,0,0,0,0,CHARGE
314470,0,0,0,0,CHARGE
314472,0,0,0,0,CHARGE
314473,0,0,0,0,CHARGE
314474,0,0,0,0,CHARGE
314475,0,0,0,0,CHARGE
314476,0,0,0,0,CHARGE
314478,0,0,0,0,CHARGE
314479,0,0,0,0,CHARGE
314480,0,0,0,0,CHARGE
314481,0,0,0,0,CHARGE
314482,0,0,0,0,CHARGE
314484,0,0,0,0,CHARGE
314485,0,0,0,0,CHARGE
314486,0,0,0,0,CHARGE
314487,0,0,0,0,CHARGE
314489,0,0,0,0,CHARGE
314490,0,0,0,0,CHARGE
314491,0,0,0,0,CHARGE
314492,0,0,0,0,CHARGE
314493,0,0,0,0,CHARGE
314494,0,0,0,0,CHARGE
314495,0,0,0,0,CHARGE
314496,0,0,0,0,CHARGE
314498,0,0,0,0,CHARGE
314499,0,0,0,0,CHARGE
314500,0,0,0,0,CHARGE
314501,0,0,0,0,CHARGE
314503,0,0,0,0,CHARGE
314504,0,0,0,0,CHARGE
314506,0,0,0,0,CHARGE
314507,0,0,0,0,CHARGE
314509,0,0,0,0,CHARGE
314510,0,0,0,0,CHARGE
314511,0,0,0,0,CHARGE
314513,0,0,0,0,CHARGE
314514,0,0,0,0,CHARGE
314515,0,0,0,0,CHARGE
314516,0,0,0,0,CHARGE
314517,0,0,0,0,CHARGE
314519,0,0,0,0,CHARGE
314520,0,0,0,0,CHARGE
314521,0,0,0,0,CHARGE
314522,0,0,0,0,CHARGE
314523,0,0,0,0,CHARGE
314524,0,0,0,0,CHARGE
314526,0,0,0,0,CHARGE
314527,0,0,0,0,CHARGE
314529,0,0,0,0,CHARGE
314530,0,0,0,0,CHARGE
314532,0,0,0,0,CHARGE
314533,0,0,0,0,CHARGE
314535,0,0,0,0,CHARGE
314536,0,0,0,0,CHARGE
314537,0,0,0,0,CHARGE
314539,0,0,0,0,CHARGE
314540,0,0,0,0,CHARGE
314541,0,0,0,0,CHARGE
314542,0,0,0,0,CHARGE
314544,0,0,0,0,CHARGE
314545,0,0,0,0,CHARGE
314546,0,0,0,0,CHARGE
314548,0,0,0,0,CHARGE
314549,0,0,0,0,CHARGE
314550,0,0,0,0,CHARGE
314551,0,0,0,0,CHARGE
314551,0,0,0,0,CHARGE
314553,0,0,0,0,CHARGE
314554,0,0,0,0,CHARGE
314556,0,0,0,0,CHARGE
314557,0,0,0,0,CHARGE
314559,0,0,0,0,CHARGE
314560,0,0,0,0,CHARGE
314562,0,0,0,0,CHARGE
314563,0,0,0,0,CHARGE
314565,0,0,0,0,CHARGE
314566,0,0,0,0,CHARGE
314568,0,0,0,0,CHARGE
314569,0,0,0,0,CHARGE
314571,0,0,0,0,CHARGE
314573,0,0,0,0,CHARGE
314574,0,0,0,0,CHARGE
314576,0,0,0,0,CHARGE
314577,0,0,0,0,CHARGE
314579,0,0,0,0,CHARGE
314580,0,0,0,0,CHARGE
314582,0,0,0,0,CHARGE
314583,0,0,0,0,CHARGE
314584,0,0,0,0,CHARGE
314586,0,0,0,0,CHARGE
314588,0,0,0,0,CHARGE
314589,0,0,0,0,CHARGE
314591,0,0,0,0,CHARGE
314592,0,0,0,0,CHARGE
314594,0,0,0,0,CHARGE
314595,0,0,0,0,CHARGE
314597,0,0,0,0,CHARGE
314599,0,0,0,0,CHARGE
314600,0,0,0,0,CHARGE
314602,0,0,0,0,CHARGE
314604,0,0,0,0,CHARGE
314605,0,0,0,0,CHARGE
314607,0,0,0,0,CHARGE
314608,0,0,0,0,CHARGE
314610,0,0,0,0,CHARGE
314611,0,0,0,0,CHARGE
314613,0,0,0,0,CHARGE
314614,0,0,0,0,CHARGE
314616,0,0,0,0,CHARGE
314617,0,0,0,0,CHARGE
314619,0,0,0,0,CHARGE
314620,0,0,0,0,CHARGE
314622,0,0,0,0,CHARGE
314624,0,0,0,0,CHARGE
314625,0,0,0,0,CHARGE
314627,0,0,0,0,CHARGE
314628,0,0,0,0,CHARGE
314630,0,0,0,0,CHARGE
314632,0,0,0,0,CHARGE
314633,0,0,0,0,CHARGE
314634,0,0,0,0,CHARGE
314636,0,0,0,0,CHARGE
314637,0,0,0,0,CHARGE
314639,0,0,0,0,CHARGE
314640,0,0,0,0,CHARGE
314641,0,0,0,0,CHARGE
314643,0,0,0,0,CHARGE
314644,0,0,0,0,CHARGE
314645,0,0,0,0,CHARGE
314647,0,0,0,0,CHARGE
314649,0,0,0,0,CHARGE
314650,0,0,0,0,CHARGE
314652,0,0,0,0,CHARGE
314654,0,0,0,0,CHARGE
314655,0,0,0,0,CHARGE
314656,0,0,0,0,CHARGE
314658,0,0,0,0,CHARGE
314659,0,0,0,0,CHARGE
314661,0,0,0,0,CHARGE
314662,0,0,0,0,CHARGE
314664,0,0,0,0,CHARGE
314665,0,0,0,0,CHARGE
314667,0,0,0,0,CHARGE
314668,0,0,0,0,CHARGE
314670,0,0,0,0,CHARGE
314671,0,0,0,0,CHARGE
314673,0,0,0,0,CHARGE
314673,0,0,0,0,CHARGE
314674,0,0,0,0,CHARGE
314676,0,0,0,0,CHARGE
314677,0,0,0,0,CHARGE
314678,0,0,0,0,CHARGE
314679,0,0,0,0,CHARGE
314680,0,0,0,0,CHARGE
314682,0,0,0,0,CHARGE
314683,0,0,0,0,CHARGE
314684,0,0,0,0,CHARGE
314685,0,0,0,0,CHARGE
314687,0,0,0,0,CHARGE
314688,0,0,0,0,CHARGE
314689,0,0,0,0,CHARGE
314691,0,0,0,0,CHARGE
314693,0,0,0,0,CHARGE
314694,0,0,0,0,CHARGE
314695,0,0,0,0,CHARGE
314697,0,0,0,0,CHARGE
314698,0,0,0,0,CHARGE
314700,0,0,0,0,CHARGE
314702,0,0,0,0,CHARGE
314703,0,0,0,0,CHARGE
314705,0,0,0,0,CHARGE
314706,0,0,0,0,CHARGE
314708,0,0,0,0,CHARGE
314709,0,0,0,0,CHARGE
314710,0,0,0,0,CHARGE
314712,0,0,0,0,CHARGE
314714,0,0,0,0,CHARGE
314715,0,0,0,0,CHARGE
314717,0,0,0,0,CHARGE
314718,0,0,0,0,CHARGE
314720,0,0,0,0,CHARGE
314721,0,0,0,0,CHARGE
314723,0,0,0,0,CHARGE
314725,0,0,0,0,CHARGE
314726,0,0,0,0,CHARGE
314728,0,0,0,0,CHARGE
314730,0,0,0,0,CHARGE
314731,0,0,0,0,CHARGE
314733,0,0,0,0,CHARGE
314734,0,0,0,0,CHARGE
314736,0,0,0,0,CHARGE
314737,0,0,0,0,CHARGE
314739,0,0,0,0,CHARGE
314741,0,0,0,0,CHARGE
314742,0,0,0,0,CHARGE
314744,0,0,0,0,CHARGE
314745,0,0,0,0,CHARGE
314747,0,0,0,0,CHARGE
314749,0,0,0,0,CHARGE
314750,0,0,0,0,CHARGE
314752,0,0,0,0,CHARGE
314753,0,0,0,0,CHARGE
314755,0,0,0,0,CHARGE
314757,0,0,0,0,CHARGE
314758,0,0,0,0,CHARGE
314761,0,0,0,0,CHARGE
314763,0,0,0,0,CHARGE
314764,0,0,0,0,CHARGE
314766,0,0,0,0,CHARGE
314767,0,0,0,0,CHARGE
314769,0,0,0,0,CHARGE
314771,0,0,0,0,CHARGE
314772,0,0,0,0,CHARGE
314774,0,0,0,0,CHARGE
314775,0,0,0,0,CHARGE
314777,0,0,0,0,CHARGE
314778,0,0,0,0,CHARGE
314780,0,0,0,0,CHARGE
314781,0,0,0,0,CHARGE
314783,0,0,0,0,CHARGE
314784,0,0,0,0,CHARGE
314786,0,0,0,0,CHARGE
314788,0,0,0,0,CHARGE
314789,0,0,0,0,CHARGE
314791,0,0,0,0,CHARGE
314793,0,0,0,0,CHARGE
314794,0,0,0,0,CHARGE
314795,0,0,0,0,CHARGE
314797,0,0,0,0,CHARGE
314798,0,0,0,0,CHARGE
314800,0,0,0,0,CHARGE
314802,0,0,0,0,CHARGE
314803,0,0,0,0,CHARGE
314805,0,0,0,0,CHARGE
314806,0,0,0,0,CHARGE
314807,0,0,0,0,CHARGE
314808,0,0,0,0,CHARGE
314809,0,0,0,0,CHARGE
314811,0,0,0,0,CHARGE
314812,0,0,0,0,CHARGE
314814,0,0,0,0,CHARGE
314815,0,0,0,0,CHARGE
314817,0,0,0,0,CHARGE
314819,0,0,0,0,CHARGE
314820,0,0,0,0,CHARGE
314822,0,0,0,0,CHARGE
314823,0,0,0,0,CHARGE
314825,0,0,0,0,CHARGE
314826,0,0,0,0,CHARGE
314828,0,0,0,0,CHARGE
314830,0,0,0,0,CHARGE
314831,0,0,0,0,CHARGE
314833,0,0,0,0,CHARGE
314835,0,0,0,0,CHARGE
314836,0,0,0,0,CHARGE
314838,0,0,0,0,CHARGE
314839,0,0,0,0,CHARGE
314840,0,0,0,0,CHARGE
314842,0,0,0,0,CHARGE
314844,0,0,0,0,CHARGE
314845,0,0,0,0,CHARGE
314847,0,0,0,0,CHARGE
314848,0,0,0,0,CHARGE
314850,0,0,0,0,CHARGE
314852,0,0,0,0,CHARGE
314853,0,0,0,0,CHARGE
314855,0,0,0,0,CHARGE
314856,0,0,0,0,CHARGE
314858,0,0,0,0,CHARGE
314859,0,0,0,0,CHARGE
314861,0,0,0,0,CHARGE
314862,0,0,0,0,CHARGE
314864,0,0,0,0,CHARGE
314865,0,0,0,0,CHARGE
314867,0,0,0,0,CHARGE
314869,0,0,0,0,CHARGE
314870,0,0,0,0,CHARGE
314872,0,0,0,0,CHARGE
314874,0,0,0,0,CHARGE
314875,0,0,0,0,CHARGE
314877,0,0,0,0,CHARGE
314878,0,0,0,0,CHARGE
314880,0,0,0,0,CHARGE
314881,0,0,0,0,CHARGE
314883,0,0,0,0,CHARGE
314885,0,0,0,0,CHARGE
314886,0,0,0,0,CHARGE
314888,0,0,0,0,CHARGE
314890,0,0,0,0,CHARGE
314891,0,0,0,0,CHARGE
314893,0,0,0,0,CHARGE
314895,0,0,0,0,CHARGE
314896,0,0,0,0,CHARGE
314898,0,0,0,0,CHARGE
314899,0,0,0,0,CHARGE
314900,0,0,0,0,CHARGE
314902,0,0,0,0,CHARGE
314903,0,0,0,0,CHARGE
314905,0,0,0,0,CHARGE
314906,0,0,0,0,CHARGE
314908,0,0,0,0,CHARGE
314911,0,0,0,0,CHARGE
314912,0,0,0,0,CHARGE
314913,0,0,0,0,CHARGE
314914,0,0,0,0,CHARGE
314915,0,0,0,0,CHARGE
314916,0,0,0,0,CHARGE
314917,0,0,0,0,CHARGE
314919,0,0,0,0,CHARGE
314920,0,0,0,0,CHARGE
314922,0,0,0,0,CHARGE
314923,0,0,0,0,CHARGE
314925,0,0,0,0,CHARGE
314926,0,0,0,0,CHARGE
314928,0,0,0,0,CHARGE
314929,0,0,0,0,CHARGE
314930,0,0,0,0,CHARGE
314931,0,0,0,0,CHARGE
314932,0,0,0,0,CHARGE
314933,0,0,0,0,CHARGE
314934,0,0,0,0,CHARGE
314935,0,0,0,0,CHARGE
314936,0,0,0,0,CHARGE
314937,0,0,0,0,CHARGE
314938,0,0,0,0,CHARGE
314939,0,0,0,0,CHARGE
314940,0,0,0,0,CHARGE
314941,0,0,0,0,CHARGE
314943,0,0,0,0,CHARGE
314944,0,0,0,0,CHARGE
314945,0,0,0,0,CHARGE
314946,0,0,0,0,CHARGE
314948,0,0,0,0,CHARGE
314950,0,0,0,0,CHARGE
314951,0,0,0,0,CHARGE
314953,0,0,0,0,CHARGE
314954,0,0,0,0,CHARGE
314955,0,0,0,0,CHARGE
314957,0,0,0,0,CHARGE
314958,0,0,0,0,CHARGE
314960,0,0,0,0,CHARGE
314961,0,0,0,0,CHARGE
314963,0,0,0,0,CHARGE
314964,0,0,0,0,CHARGE
314965,0,0,0,0,CHARGE
314967,0,0,0,0,CHARGE
314968,0,0,0,0,CHARGE
314970,0,0,0,0,CHARGE
314972,0,0,0,0,CHARGE
314973,0,0,0,0,CHARGE
314975,0,0,0,0,CHARGE
314976,0,0,0,0,CHARGE
314977,0,0,0,0,CHARGE
314978,0,0,0,0,CHARGE
314979,0,0,0,0,CHARGE
314980,0,0,0,0,CHARGE
314981,0,0,0,0,CHARGE
314983,0,0,0,0,CHARGE
314985,0,0,0,0,CHARGE
314986,0,0,0,0,CHARGE
314987,0,0,0,0,CHARGE
314989,0,0,0,0,CHARGE
314991,0,0,0,0,CHARGE
314992,0,0,0,0,CHARGE
314994,0,0,0,0,CHARGE
314995,0,0,0,0,CHARGE
314997,0,0,0,0,CHARGE
314999,0,0,0,0,CHARGE
315000,0,0,0,0,CHARGE
315002,0,0,0,0,CHARGE
315003,0,0,0,0,CHARGE
315005,0,0,0,0,CHARGE
315007,0,0,0,0,CHARGE
315008,0,0,0,0,CHARGE
315010,0,0,0,0,CHARGE
315011,0,0,0,0,CHARGE
315014,0,0,0,0,CHARGE
315015,0,0,0,0,CHARGE
315016,0,0,0,0,CHARGE
315018,0,0,0,0,CHARGE
315019,0,0,0,0,CHARGE
315021,0,0,0,0,CHARGE
315023,0,0,0,0,CHARGE
315024,0,0,0,0,CHARGE
315026,0,0,0,0,CHARGE
315027,0,0,0,0,CHARGE
315028,0,0,0,0,CHARGE
315030,0,0,0,0,CHARGE
315031,0,0,0,0,CHARGE
315033,0,0,0,0,CHARGE
315034,0,0,0,0,CHARGE
315036,0,0,0,0,CHARGE
315037,0,0,0,0,CHARGE
315039,0,0,0,0,CHARGE
315040,0,0,0,0,CHARGE
315041,0,0,0,0,CHARGE
315043,0,0,0,0,CHARGE
315044,0,0,0,0,CHARGE
315045,0,0,0,0,CHARGE
315046,0,0,0,0,CHARGE
315047,0,0,0,0,CHARGE
315048,0,0,0,0,CHARGE
315050,0,0,0,0,CHARGE
