t,measureStartTime,full,gain,int_idx,state
374012,0,0,0,0,CHARGE
374013,0,0,0,0,CHARGE
374014,0,0,0,0,CHARGE
374016,0,0,0,0,CHARGE
374017,0,0,0,0,CHARGE
374018,0,0,0,0,CHARGE
374020,0,0,0,0,CHARGE
374021,0,0,0,0,CHARGE
374023,0,0,0,0,CHARGE
374024,0,0,0,0,CHARGE
374025,0,0,0,0,CHARGE
374027,0,0,0,0,CHARGE
374028,0,0,0,0,CHARGE
374029,0,0,0,0,CHARGE
374030,0,0,0,0,CHARGE
374032,0,0,0,0,CHARGE
374033,0,0,0,0,CHARGE
374034,0,0,0,0,CHARGE
374036,0,0,0,0,CHARGE
374037,0,0,0,0,CHARGE
374038,0,0,0,0,CHARGE
374040,0,0,0,0,CHARGE
374041,0,0,0,0,CHARGE
374042,0,0,0,0,CHARGE
374044,0,0,0,0,CHARGE
374045,0,0,0,0,CHARGE
374046,0,0,0,0,CHARGE
374048,0,0,0,0,CHARGE
374049,0,0,0,0,CHARGE
374050,0,0,0,0,CHARGE
374052,0,0,0,0,CHARGE
374053,0,0,0,0,CHARGE
374055,0,0,0,0,CHARGE
374056,0,0,0,0,CHARGE
374057,0,0,0,0,CHARGE
374058,0,0,0,0,CHARGE
374060,0,0,0,0,CHARGE
374061,0,0,0,0,CHARGE
374063,0,0,0,0,CHARGE
374064,0,0,0,0,CHARGE
374065,0,0,0,0,CHARGE
374067,0,0,0,0,CHARGE
374068,0,0,0,0,CHARGE
374070,0,0,0,0,CHARGE
374071,0,0,0,0,CHARGE
374072,0,0,0,0,CHARGE
374074,0,0,0,0,CHARGE
374075,0,0,0,0,CHARGE
374077,0,0,0,0,CHARGE
374078,0,0,0,0,CHARGE
374079,0,0,0,0,CHARGE
374081,0,0,0,0,CHARGE
374082,0,0,0,0,CHARGE
374083,0,0,0,0,CHARGE
374085,0,0,0,0,CHARGE
374086,0,0,0,0,CHARGE
374087,0,0,0,0,CHARGE
374089,0,0,0,0,CHARGE
374090,0,0,0,0,CHARGE
374091,0,0,0,0,CHARGE
374093,0,0,0,0,CHARGE
374094,0,0,0,0,CHARGE
374096,0,0,0,0,CHARGE
374097,0,0,0,0,CHARGE
374098,0,0,0,0,CHARGE
374100,0,0,0,0,CHARGE
374101,0,0,0,0,CHARGE
374102,0,0,0,0,CHARGE
374104,0,0,0,0,CHARGE
374105,0,0,0,0,CHARGE
374106,0,0,0,0,CHARGE
374107,0,0,0,0,CHARGE
374108,0,0,0,0,CHARGE
374110,0,0,0,0,CHARGE
374111,0,0,0,0,CHARGE
374112,0,0,0,0,CHARGE
374113,0,0,0,0,CHARGE
374114,0,0,0,0,CHARGE
374116,0,0,0,0,CHARGE
374117,0,0,0,0,CHARGE
374118,0,0,0,0,CHARGE
374120,0,0,0,0,CHARGE
374121,0,0,0,0,CHARGE
374123,0,0,0,0,CHARGE
374124,0,0,0,0,CHARGE
374125,0,0,0,0,CHARGE
374127,0,0,0,0,CHARGE
374128,0,0,0,0,CHARGE
374129,0,0,0,0,CHARGE
374131,0,0,0,0,CHARGE
374132,0,0,0,0,CHARGE
374134,0,0,0,0,CHARGE
374135,0,0,0,0,CHARGE
374136,0,0,0,0,CHARGE
374137,0,0,0,0,CHARGE
374139,0,0,0,0,CHARGE
374140,0,0,0,0,CHARGE
374141,0,0,0,0,CHARGE
374143,0,0,0,0,CHARGE
374144,0,0,0,0,CHARGE
374146,0,0,0,0,CHARGE
374147,0,0,0,0,CHARGE
374148,0,0,0,0,CHARGE
374150,0,0,0,0,CHARGE
374151,0,0,0,0,CHARGE
374152,0,0,0,0,CHARGE
374154,0,0,0,0,CHARGE
374155,0,0,0,0,CHARGE
374156,0,0,0,0,CHARGE
374158,0,0,0,0,CHARGE
374159,0,0,0,0,CHARGE
374160,0,0,0,0,CHARGE
374162,0,0,0,0,CHARGE
374163,0,0,0,0,CHARGE
374165,0,0,0,0,CHARGE
374166,0,0,0,0,CHARGE
374167,0,0,0,0,CHARGE
374169,0,0,0,0,CHARGE
374170,0,0,0,0,CHARGE
374171,0,0,0,0,CHARGE
374173,0,0,0,0,CHARGE
374174,0,0,0,0,CHARGE
374175,0,0,0,0,CHARGE
374177,0,0,0,0,CHARGE
374178,0,0,0,0,CHARGE
374179,0,0,0,0,CHARGE
374181,0,0,0,0,CHARGE
374182,0,0,0,0,CHARGE
374184,0,0,0,0,CHARGE
374185,0,0,0,0,CHARGE
374186,0,0,0,0,CHARGE
374188,0,0,0,0,CHARGE
374189,0,0,0,0,CHARGE
374191,0,0,0,0,CHARGE
374192,0,0,0,0,CHARGE
374193,0,0,0,0,CHARGE
374195,0,0,0,0,CHARGE
374196,0,0,0,0,CHARGE
374197,0,0,0,0,CHARGE
374199,0,0,0,0,CHARGE
374200,0,0,0,0,CHARGE
374202,0,0,0,0,CHARGE
374203,0,0,0,0,CHARGE
374204,0,0,0,0,CHARGE
374205,0,0,0,0,CHARGE
374207,0,0,0,0,CHARGE
374208,0,0,0,0,CHARGE
374210,0,0,0,0,CHARGE
374211,0,0,0,0,CHARGE
374212,0,0,0,0,CHARGE
374214,0,0,0,0,CHARGE
374215,0,0,0,0,CHARGE
374216,0,0,0,0,CHARGE
374218,0,0,0,0,CHARGE
374219,0,0,0,0,CHARGE
374221,0,0,0,0,CHARGE
374222,0,0,0,0,CHARGE
374223,0,0,0,0,CHARGE
374225,0,0,0,0,CHARGE
374226,0,0,0,0,CHARGE
374227,0,0,0,0,CHARGE
374229,0,0,0,0,CHARGE
374230,0,0,0,0,CHARGE
374231,0,0,0,0,CHARGE
374233,0,0,0,0,CHARGE
374234,0,0,0,0,CHARGE
374235,0,0,0,0,CHARGE
374237,0,0,0,0,CHARGE
374238,0,0,0,0,CHARGE
374239,0,0,0,0,CHARGE
374241,0,0,0,0,CHARGE
374242,0,0,0,0,CHARGE
374243,0,0,0,0,CHARGE
374245,0,0,0,0,CHARGE
374246,0,0,0,0,CHARGE
374247,0,0,0,0,CHARGE
374249,0,0,0,0,CHARGE
374250,0,0,0,0,CHARGE
374252,0,0,0,0,CHARGE
374253,0,0,0,0,CHARGE
374254,0,0,0,0,CHARGE
374256,0,0,0,0,CHARGE
374257,0,0,0,0,CHARGE
374259,0,0,0,0,CHARGE
374260,0,0,0,0,CHARGE
374261,0,0,0,0,CHARGE
374263,0,0,0,0,CHARGE
374264,0,0,0,0,CHARGE
374265,0,0,0,0,CHARGE
374267,0,0,0,0,CHARGE
374268,0,0,0,0,CHARGE
374270,0,0,0,0,CHARGE
374271,0,0,0,0,CHARGE
374272,0,0,0,0,CHARGE
374274,0,0,0,0,CHARGE
374275,0,0,0,0,CHARGE
374277,0,0,0,0,CHARGE
374278,0,0,0,0,CHARGE
374279,0,0,0,0,CHARGE
374281,0,0,0,0,CHARGE
374282,0,0,0,0,CHARGE
374283,0,0,0,0,CHARGE
374285,0,0,0,0,CHARGE
374286,0,0,0,0,CHARGE
374288,0,0,0,0,CHARGE
374289,0,0,0,0,CHARGE
374291,0,0,0,0,CHARGE
374292,0,0,0,0,CHARGE
374293,0,0,0,0,CHARGE
374295,0,0,0,0,CHARGE
374296,0,0,0,0,CHARGE
374297,0,0,0,0,CHARGE
374299,0,0,0,0,CHARGE
374300,0,0,0,0,CHARGE
374302,0,0,0,0,CHARGE
374303,0,0,0,0,CHARGE
374304,0,0,0,0,CHARGE
374306,0,0,0,0,CHARGE
374307,0,0,0,0,CHARGE
374309,0,0,0,0,CHARGE
374310,0,0,0,0,CHARGE
374311,0,0,0,0,CHARGE
374313,0,0,0,0,CHARGE
374314,0,0,0,0,CHARGE
374315,0,0,0,0,CHARGE
374317,0,0,0,0,CHARGE
374318,0,0,0,0,CHARGE
374320,0,0,0,0,CHARGE
374321,0,0,0,0,CHARGE
374322,0,0,0,0,CHARGE
374324,0,0,0,0,CHARGE
374325,0,0,0,0,CHARGE
374327,0,0,0,0,CHARGE
374328,0,0,0,0,CHARGE
374329,0,0,0,0,CHARGE
374330,0,0,0,0,CHARGE
374332,0,0,0,0,CHARGE
374333,0,0,0,0,CHARGE
374334,0,0,0,0,CHARGE
374336,0,0,0,0,CHARGE
374337,0,0,0,0,CHARGE
374338,0,0,0,0,CHARGE
374340,0,0,0,0,CHARGE
374341,0,0,0,0,CHARGE
374342,0,0,0,0,CHARGE
374344,0,0,0,0,CHARGE
374345,0,0,0,0,CHARGE
374346,0,0,0,0,CHARGE
374348,0,0,0,0,CHARGE
374349,0,0,0,0,CHARGE
374351,0,0,0,0,CHARGE
374352,0,0,0,0,CHARGE
374353,0,0,0,0,CHARGE
374355,0,0,0,0,CHARGE
374356,0,0,0,0,CHARGE
374357,0,0,0,0,CHARGE
374359,0,0,0,0,CHARGE
374360,0,0,0,0,CHARGE
374362,0,0,0,0,CHARGE
374363,0,0,0,0,CHARGE
374364,0,0,0,0,CHARGE
374366,0,0,0,0,CHARGE
374367,0,0,0,0,CHARGE
374368,0,0,0,0,CHARGE
374370,0,0,0,0,CHARGE
374371,0,0,0,0,CHARGE
374372,0,0,0,0,CHARGE
374374,0,0,0,0,CHARGE
374375,0,0,0,0,CHARGE
374376,0,0,0,0,CHARGE
374378,0,0,0,0,CHARGE
374379,0,0,0,0,CHARGE
374381,0,0,0,0,CHARGE
374382,0,0,0,0,CHARGE
374383,0,0,0,0,CHARGE
374385,0,0,0,0,CHARGE
374386,0,0,0,0,CHARGE
374388,0,0,0,0,CHARGE
374389,0,0,0,0,CHARGE
374390,0,0,0,0,CHARGE
374392,0,0,0,0,CHARGE
374393,0,0,0,0,CHARGE
374395,0,0,0,0,CHARGE
374396,0,0,0,0,CHARGE
374397,0,0,0,0,CHARGE
374399,0,0,0,0,CHARGE
374400,0,0,0,0,CHARGE
374402,0,0,0,0,CHARGE
374403,0,0,0,0,CHARGE
374404,0,0,0,0,CHARGE
374406,0,0,0,0,CHARGE
374407,0,0,0,0,CHARGE
374408,0,0,0,0,CHARGE
374410,0,0,0,0,CHARGE
374411,0,0,0,0,CHARGE
374413,0,0,0,0,CHARGE
374414,0,0,0,0,CHARGE
374415,0,0,0,0,CHARGE
374417,0,0,0,0,CHARGE
374418,0,0,0,0,CHARGE
374420,0,0,0,0,CHARGE
374421,0,0,0,0,CHARGE
374423,0,0,0,0,CHARGE
374424,0,0,0,0,CHARGE
374425,0,0,0,0,CHARGE
374427,0,0,0,0,CHARGE
374428,0,0,0,0,CHARGE
374430,0,0,0,0,CHARGE
374431,0,0,0,0,CHARGE
374432,0,0,0,0,CHARGE
374434,0,0,0,0,CHARGE
374435,0,0,0,0,CHARGE
374436,0,0,0,0,CHARGE
374438,0,0,0,0,CHARGE
374439,0,0,0,0,CHARGE
374441,0,0,0,0,CHARGE
374442,0,0,0,0,CHARGE
374443,0,0,0,0,CHARGE
374445,0,0,0,0,CHARGE
374446,0,0,0,0,CHARGE
374447,0,0,0,0,CHARGE
374449,0,0,0,0,CHARGE
374450,0,0,0,0,CHARGE
374451,0,0,0,0,CHARGE
374452,0,0,0,0,CHARGE
374454,0,0,0,0,CHARGE
374455,0,0,0,0,CHARGE
374456,0,0,0,0,CHARGE
374457,0,0,0,0,CHARGE
374459,0,0,0,0,CHARGE
374460,0,0,0,0,CHARGE
374461,0,0,0,0,CHARGE
374463,0,0,0,0,CHARGE
374464,0,0,0,0,CHARGE
374466,0,0,0,0,CHARGE
374467,0,0,0,0,CHARGE
374468,0,0,0,0,CHARGE
374470,0,0,0,0,CHARGE
374471,0,0,0,0,CHARGE
374472,0,0,0,0,CHARGE
374474,0,0,0,0,CHARGE
374475,0,0,0,0,CHARGE
374477,0,0,0,0,CHARGE
374478,0,0,0,0,CHARGE
374479,0,0,0,0,CHARGE
374481,0,0,0,0,CHARGE
374482,0,0,0,0,CHARGE
374483,0,0,0,0,CHARGE
374485,0,0,0,0,CHARGE
374486,0,0,0,0,CHARGE
374488,0,0,0,0,CHARGE
374489,0,0,0,0,CHARGE
374490,0,0,0,0,CHARGE
374492,0,0,0,0,CHARGE
374493,0,0,0,0,CHARGE
374494,0,0,0,0,CHARGE
374496,0,0,0,0,CHARGE
374497,0,0,0,0,CHARGE
374499,0,0,0,0,CHARGE
374500,0,0,0,0,CHARGE
374501,0,0,0,0,CHARGE
374503,0,0,0,0,CHARGE
374504,0,0,0,0,CHARGE
374505,0,0,0,0,CHARGE
374507,0,0,0,0,CHARGE
374508,0,0,0,0,CHARGE
374509,0,0,0,0,CHARGE
374511,0,0,0,0,CHARGE
374512,0,0,0,0,CHARGE
374513,0,0,0,0,CHARGE
374515,0,0,0,0,CHARGE
374516,0,0,0,0,CHARGE
374518,0,0,0,0,CHARGE
374519,0,0,0,0,CHARGE
374520,0,0,0,0,CHARGE
374522,0,0,0,0,CHARGE
374523,0,0,0,0,CHARGE
374524,0,0,0,0,CHARGE
374526,0,0,0,0,CHARGE
374527,0,0,0,0,CHARGE
374528,0,0,0,0,CHARGE
374530,0,0,0,0,CHARGE
374531,0,0,0,0,CHARGE
374533,0,0,0,0,CHARGE
374534,0,0,0,0,CHARGE
374535,0,0,0,0,CHARGE
374537,0,0,0,0,CHARGE
374538,0,0,0,0,CHARGE
374539,0,0,0,0,CHARGE
374541,0,0,0,0,CHARGE
374542,0,0,0,0,CHARGE
374544,0,0,0,0,CHARGE
374545,0,0,0,0,CHARGE
374546,0,0,0,0,CHARGE
374548,0,0,0,0,CHARGE
374549,0,0,0,0,CHARGE
374550,0,0,0,0,CHARGE
374551,0,0,0,0,CHARGE
374553,0,0,0,0,CHARGE
374554,0,0,0,0,CHARGE
374556,0,0,0,0,CHARGE
374557,0,0,0,0,CHARGE
374558,0,0,0,0,CHARGE
374560,0,0,0,0,CHARGE
374561,0,0,0,0,CHARGE
374562,0,0,0,0,CHARGE
374564,0,0,0,0,CHARGE
374565,0,0,0,0,CHARGE
374567,0,0,0,0,CHARGE
374568,0,0,0,0,CHARGE
374569,0,0,0,0,CHARGE
374571,0,0,0,0,CHARGE
374572,0,0,0,0,CHARGE
374573,0,0,0,0,CHARGE
374575,0,0,0,0,CHARGE
374576,0,0,0,0,CHARGE
374577,0,0,0,0,CHARGE
374579,0,0,0,0,CHARGE
374580,0,0,0,0,CHARGE
374581,0,0,0,0,CHARGE
374583,0,0,0,0,CHARGE
374584,0,0,0,0,CHARGE
374586,0,0,0,0,CHARGE
374587,0,0,0,0,CHARGE
374588,0,0,0,0,CHARGE
374590,0,0,0,0,CHARGE
374591,0,0,0,0,CHARGE
374592,0,0,0,0,CHARGE
374594,0,0,0,0,CHARGE
374595,0,0,0,0,CHARGE
374596,0,0,0,0,CHARGE
374598,0,0,0,0,CHARGE
374599,0,0,0,0,CHARGE
374601,0,0,0,0,CHARGE
374602,0,0,0,0,CHARGE
374603,0,0,0,0,CHARGE
374605,0,0,0,0,CHARGE
374606,0,0,0,0,CHARGE
374607,0,0,0,0,CHARGE
374609,0,0,0,0,CHARGE
374610,0,0,0,0,CHARGE
374612,0,0,0,0,CHARGE
374613,0,0,0,0,CHARGE
374614,0,0,0,0,CHARGE
374616,0,0,0,0,CHARGE
374617,0,0,0,0,CHARGE
374618,0,0,0,0,CHARGE
374620,0,0,0,0,CHARGE
374621,0,0,0,0,CHARGE
374623,0,0,0,0,CHARGE
374624,0,0,0,0,CHARGE
374625,0,0,0,0,CHARGE
374627,0,0,0,0,CHARGE
374628,0,0,0,0,CHARGE
374630,0,0,0,0,CHARGE
374631,0,0,0,0,CHARGE
374632,0,0,0,0,CHARGE
374634,0,0,0,0,CHARGE
374635,0,0,0,0,CHARGE
374636,0,0,0,0,CHARGE
374638,0,0,0,0,CHARGE
374639,0,0,0,0,CHARGE
374641,0,0,0,0,CHARGE
374642,0,0,0,0,CHARGE
374643,0,0,0,0,CHARGE
374645,0,0,0,0,CHARGE
374646,0,0,0,0,CHARGE
374647,0,0,0,0,CHARGE
374649,0,0,0,0,CHARGE
374650,0,0,0,0,CHARGE
374652,0,0,0,0,CHARGE
374653,0,0,0,0,CHARGE
374654,0,0,0,0,CHARGE
374656,0,0,0,0,CHARGE
374657,0,0,0,0,CHARGE
374658,0,0,0,0,CHARGE
374660,0,0,0,0,CHARGE
374661,0,0,0,0,CHARGE
374662,0,0,0,0,CHARGE
374664,0,0,0,0,CHARGE
374665,0,0,0,0,CHARGE
374666,0,0,0,0,CHARGE
374668,0,0,0,0,CHARGE
374669,0,0,0,0,CHARGE
374670,0,0,0,0,CHARGE
374672,0,0,0,0,CHARGE
374673,0,0,0,0,CHARGE
374675,0,0,0,0,CHARGE
374676,0,0,0,0,CHARGE
374677,0,0,0,0,CHARGE
374679,0,0,0,0,CHARGE
374680,0,0,0,0,CHARGE
374681,0,0,0,0,CHARGE
374683,0,0,0,0,CHARGE
374684,0,0,0,0,CHARGE
374686,0,0,0,0,CHARGE
374687,0,0,0,0,CHARGE
374688,0,0,0,0,CHARGE
374690,0,0,0,0,CHARGE
374691,0,0,0,0,CHARGE
374692,0,0,0,0,CHARGE
374694,0,0,0,0,CHARGE
374695,0,0,0,0,CHARGE
374697,0,0,0,0,CHARGE
374698,0,0,0,0,CHARGE
374700,0,0,0,0,CHARGE
374701,0,0,0,0,CHARGE
374702,0,0,0,0,CHARGE
374703,0,0,0,0,CHARGE
374705,0,0,0,0,CHARGE
374706,0,0,0,0,CHARGE
374708,0,0,0,0,CHARGE
374709,0,0,0,0,CHARGE
374710,0,0,0,0,CHARGE
374712,0,0,0,0,CHARGE
374713,0,0,0,0,CHARGE
374715,0,0,0,0,CHARGE
374716,0,0,0,0,CHARGE
374717,0,0,0,0,CHARGE
374719,0,0,0,0,CHARGE
374720,0,0,0,0,CHARGE
374721,0,0,0,0,CHARGE
374723,0,0,0,0,CHARGE
374724,0,0,0,0,CHARGE
374725,0,0,0,0,CHARGE
374727,0,0,0,0,CHARGE
374728,0,0,0,0,CHARGE
374730,0,0,0,0,CHARGE
374731,0,0,0,0,CHARGE
374732,0,0,0,0,CHARGE
374734,0,0,0,0,CHARGE
374735,0,0,0,0,CHARGE
374736,0,0,0,0,CHARGE
374737,0,0,0,0,CHARGE
374739,0,0,0,0,CHARGE
374740,0,0,0,0,CHARGE
374742,0,0,0,0,CHARGE
374743,0,0,0,0,CHARGE
374744,0,0,0,0,CHARGE
374746,0,0,0,0,CHARGE
374747,0,0,0,0,CHARGE
374748,0,0,0,0,CHARGE
374750,0,0,0,0,CHARGE
374751,0,0,0,0,CHARGE
374752,0,0,0,0,CHARGE
374754,0,0,0,0,CHARGE
374755,0,0,0,0,CHARGE
374757,0,0,0,0,CHARGE
374758,0,0,0,0,CHARGE
374759,0,0,0,0,CHARGE
374761,0,0,0,0,CHARGE
374762,0,0,0,0,CHARGE
374763,0,0,0,0,CHARGE
374765,0,0,0,0,CHARGE
374766,0,0,0,0,CHARGE
374767,0,0,0,0,CHARGE
374769,0,0,0,0,CHARGE
374770,0,0,0,0,CHARGE
374771,0,0,0,0,CHARGE
374772,0,0,0,0,CHARGE
374774,0,0,0,0,CHARGE
374775,0,0,0,0,CHARGE
374777,0,0,0,0,CHARGE
374778,0,0,0,0,CHARGE
374779,0,0,0,0,CHARGE
374781,0,0,0,0,CHARGE
374782,0,0,0,0,CHARGE
374783,0,0,0,0,CHARGE
374785,0,0,0,0,CHARGE
374786,0,0,0,0,CHARGE
374788,0,0,0,0,CHARGE
374789,0,0,0,0,CHARGE
374790,0,0,0,0,CHARGE
374792,0,0,0,0,CHARGE
374793,0,0,0,0,CHARGE
374794,0,0,0,0,CHARGE
374796,0,0,0,0,CHARGE
374797,0,0,0,0,CHARGE
374798,0,0,0,0,CHARGE
374800,0,0,0,0,CHARGE
374801,0,0,0,0,CHARGE
374802,0,0,0,0,CHARGE
374804,0,0,0,0,CHARGE
374805,0,0,0,0,CHARGE
374806,0,0,0,0,CHARGE
374808,0,0,0,0,CHARGE
374809,0,0,0,0,CHARGE
374811,0,0,0,0,CHARGE
374812,0,0,0,0,CHARGE
374813,0,0,0,0,CHARGE
374815,0,0,0,0,CHARGE
374816,0,0,0,0,CHARGE
374817,0,0,0,0,CHARGE
374819,0,0,0,0,CHARGE
374820,0,0,0,0,CHARGE
374822,0,0,0,0,CHARGE
374823,0,0,0,0,CHARGE
374824,0,0,0,0,CHARGE
374826,0,0,0,0,CHARGE
374827,0,0,0,0,CHARGE
374829,0,0,0,0,CHARGE
374830,0,0,0,0,CHARGE
374831,0,0,0,0,CHARGE
374832,0,0,0,0,CHARGE
374833,0,0,0,0,CHARGE
374835,0,0,0,0,CHARGE
374836,0,0,0,0,CHARGE
374837,0,0,0,0,CHARGE
374839,0,0,0,0,CHARGE
374840,0,0,0,0,CHARGE
374841,0,0,0,0,CHARGE
374843,0,0,0,0,CHARGE
374844,0,0,0,0,CHARGE
374845,0,0,0,0,CHARGE
374847,0,0,0,0,CHARGE
374848,0,0,0,0,CHARGE
374850,0,0,0,0,CHARGE
374851,0,0,0,0,CHARGE
374852,0,0,0,0,CHARGE
374854,0,0,0,0,CHARGE
374855,0,0,0,0,CHARGE
374856,0,0,0,0,CHARGE
374858,0,0,0,0,CHARGE
374859,0,0,0,0,CHARGE
374861,0,0,0,0,CHARGE
374862,0,0,0,0,CHARGE
374864,0,0,0,0,CHARGE
374865,0,0,0,0,CHARGE
374867,0,0,0,0,CHARGE
374868,0,0,0,0,CHARGE
374869,0,0,0,0,CHARGE
374871,0,0,0,0,CHARGE
374872,0,0,0,0,CHARGE
374873,0,0,0,0,CHARGE
374875,0,0,0,0,CHARGE
374876,0,0,0,0,CHARGE
374877,0,0,0,0,CHARGE
374879,0,0,0,0,CHARGE
374880,0,0,0,0,CHARGE
374881,0,0,0,0,CHARGE
374882,0,0,0,0,CHARGE
374883,0,0,0,0,CHARGE
374885,0,0,0,0,CHARGE
374886,0,0,0,0,CHARGE
374887,0,0,0,0,CHARGE
374888,0,0,0,0,CHARGE
374890,0,0,0,0,CHARGE
374891,0,0,0,0,CHARGE
374892,0,0,0,0,CHARGE
374894,0,0,0,0,CHARGE
374895,0,0,0,0,CHARGE
374897,0,0,0,0,CHARGE
374898,0,0,0,0,CHARGE
374899,0,0,0,0,CHARGE
374901,0,0,0,0,CHARGE
374902,0,0,0,0,CHARGE
374903,0,0,0,0,CHARGE
374905,0,0,0,0,CHARGE
374906,0,0,0,0,CHARGE
374907,0,0,0,0,CHARGE
374908,0,0,0,0,CHARGE
374909,0,0,0,0,CHARGE
374912,0,0,0,0,CHARGE
374913,0,0,0,0,CHARGE
374914,0,0,0,0,CHARGE
374915,0,0,0,0,CHARGE
374917,0,0,0,0,CHARGE
374918,0,0,0,0,CHARGE
374919,0,0,0,0,CHARGE
374920,0,0,0,0,CHARGE
374921,0,0,0,0,CHARGE
374922,0,0,0,0,CHARGE
374923,0,0,0,0,CHARGE
374924,0,0,0,0,CHARGE
374926,0,0,0,0,CHARGE
374927,0,0,0,0,CHARGE
374928,0,0,0,0,CHARGE
374930,0,0,0,0,CHARGE
374932,0,0,0,0,CHARGE
374933,0,0,0,0,CHARGE
374934,0,0,0,0,CHARGE
374936,0,0,0,0,CHARGE
374937,0,0,0,0,CHARGE
374938,0,0,0,0,CHARGE
374940,0,0,0,0,CHARGE
374941,0,0,0,0,CHARGE
374943,0,0,0,0,CHARGE
374944,0,0,0,0,CHARGE
374945,0,0,0,0,CHARGE
374947,0,0,0,0,CHARGE
374948,0,0,0,0,CHARGE
374949,0,0,0,0,CHARGE
374951,0,0,0,0,CHARGE
374952,0,0,0,0,CHARGE
374954,0,0,0,0,CHARGE
374955,0,0,0,0,CHARGE
374956,0,0,0,0,CHARGE
374958,0,0,0,0,CHARGE
374959,0,0,0,0,CHARGE
374960,0,0,0,0,CHARGE
374962,0,0,0,0,CHARGE
374963,0,0,0,0,CHARGE
374965,0,0,0,0,CHARGE
374966,0,0,0,0,CHARGE
374967,0,0,0,0,CHARGE
374969,0,0,0,0,CHARGE
374970,0,0,0,0,CHARGE
374971,0,0,0,0,CHARGE
374973,0,0,0,0,CHARGE
374974,0,0,0,0,CHARGE
374976,0,0,0,0,CHARGE
374978,0,0,0,0,CHARGE
374979,0,0,0,0,CHARGE
374980,0,0,0,0,CHARGE
374981,0,0,0,0,CHARGE
374982,0,0,0,0,CHARGE
374984,0,0,0,0,CHARGE
374985,0,0,0,0,CHARGE
374987,0,0,0,0,CHARGE
374988,0,0,0,0,CHARGE
374989,0,0,0,0,CHARGE
374991,0,0,0,0,CHARGE
374992,0,0,0,0,CHARGE
374993,0,0,0,0,CHARGE
374995,0,0,0,0,CHARGE
374996,0,0,0,0,CHARGE
374998,0,0,0,0,CHARGE
374999,0,0,0,0,CHARGE
375000,0,0,0,0,CHARGE
375002,0,0,0,0,CHARGE
375003,0,0,0,0,CHARGE
375004,0,0,0,0,CHARGE
375006,0,0,0,0,CHARGE
375007,0,0,0,0,CHARGE
375008,0,0,0,0,CHARGE
375010,0,0,0,0,CHARGE
375011,0,0,0,0,CHARGE
375012,0,0,0,0,CHARGE
375014,0,0,0,0,CHARGE
375015,0,0,0,0,CHARGE
375016,0,0,0,0,CHARGE
375018,0,0,0,0,CHARGE
375019,0,0,0,0,CHARGE
375021,0,0,0,0,CHARGE
375022,0,0,0,0,CHARGE
375023,0,0,0,0,CHARGE
375025,0,0,0,0,CHARGE
375026,0,0,0,0,CHARGE
375028,0,0,0,0,CHARGE
375029,0,0,0,0,CHARGE
375030,0,0,0,0,CHARGE
375032,0,0,0,0,CHARGE
375033,0,0,0,0,CHARGE
375035,0,0,0,0,CHARGE
375036,0,0,0,0,CHARGE
375037,0,0,0,0,CHARGE
375039,0,0,0,0,CHARGE
375040,0,0,0,0,CHARGE
375041,0,0,0,0,CHARGE
375043,0,0,0,0,CHARGE
375044,0,0,0,0,CHARGE
375045,0,0,0,0,CHARGE
375047,0,0,0,0,CHARGE
375048,0,0,0,0,CHARGE
375049,0,0,0,0,CHARGE
375051,0,0,0,0,CHARGE
375052,0,0,0,0,CHARGE
375053,0,0,0,0,CHARGE
375055,0,0,0,0,CHARGE
375056,0,0,0,0,CHARGE
375057,0,0,0,0,CHARGE
375058,0,0,0,0,CHARGE
375060,0,0,0,0,CHARGE
375061,0,0,0,0,CHARGE
375063,0,0,0,0,CHARGE
375064,0,0,0,0,CHARGE
375065,0,0,0,0,CHARGE
375067,0,0,0,0,CHARGE
375068,0,0,0,0,CHARGE
375070,0,0,0,0,CHARGE
375071,0,0,0,0,CHARGE
375072,0,0,0,0,CHARGE
375074,0,0,0,0,CHARGE
375075,0,0,0,0,CHARGE
375076,0,0,0,0,CHARGE
375078,0,0,0,0,CHARGE
375079,0,0,0,0,CHARGE
375080,0,0,0,0,CHARGE
375082,0,0,0,0,CHARGE
375083,0,0,0,0,CHARGE
375084,0,0,0,0,CHARGE
375086,0,0,0,0,CHARGE
375087,0,0,0,0,CHARGE
375088,0,0,0,0,CHARGE
375089,0,0,0,0,CHARGE
375091,0,0,0,0,CHARGE
375092,0,0,0,0,CHARGE
375094,0,0,0,0,CHARGE
375095,0,0,0,0,CHARGE
375096,0,0,0,0,CHARGE
375098,0,0,0,0,CHARGE
375099,0,0,0,0,CHARGE
375100,0,0,0,0,CHARGE
375102,0,0,0,0,CHARGE
375103,0,0,0,0,CHARGE
375104,0,0,0,0,CHARGE
375106,0,0,0,0,CHARGE
375107,0,0,0,0,CHARGE
375108,0,0,0,0,CHARGE
375110,0,0,0,0,CHARGE
375111,0,0,0,0,CHARGE
375113,0,0,0,0,CHARGE
375114,0,0,0,0,CHARGE
375115,0,0,0,0,CHARGE
375117,0,0,0,0,CHARGE
375118,0,0,0,0,CHARGE
375120,0,0,0,0,CHARGE
375121,0,0,0,0,CHARGE
375122,0,0,0,0,CHARGE
375124,0,0,0,0,CHARGE
375125,0,0,0,0,CHARGE
375126,0,0,0,0,CHARGE
