t,measureStartTime,full,gain,int_idx,state
6847596,15117,419,3,5,MEASURE
6848319,15117,420,3,5,MEASURE
6849042,15117,421,3,5,MEASURE
6849764,15117,420,3,5,MEASURE
6850487,15117,421,3,5,MEASURE
6851209,15117,411,3,5,MEASURE
6851932,15117,419,3,5,MEASURE
6852654,15117,420,3,5,MEASURE
6853377,15117,419,3,5,MEASURE
6854099,15117,419,3,5,MEASURE
6854823,15117,408,3,5,MEASURE
6855545,15117,419,3,5,MEASURE
6856268,15117,420,3,5,MEASURE
6856991,15117,409,3,5,MEASURE
6857714,15117,408,3,5,MEASURE
6858437,15117,410,3,5,MEASURE
6859159,15117,420,3,5,MEASURE
6859882,15117,420,3,5,MEASURE
6860605,15117,420,3,5,MEASURE
6861327,15117,408,3,5,MEASURE
6862049,15117,409,3,5,MEASURE
6862772,15117,419,3,5,MEASURE
6863494,15117,420,3,5,MEASURE
6864217,15117,410,3,5,MEASURE
6864940,15117,420,3,5,MEASURE
6865663,15117,420,3,5,MEASURE
6866386,15117,409,3,5,MEASURE
6867108,15117,409,3,5,MEASURE
6867831,15117,420,3,5,MEASURE
6868553,15117,409,3,5,MEASURE
6869276,15117,409,3,5,MEASURE
6869999,15117,408,3,5,MEASURE
6870721,15117,411,3,5,MEASURE
6871443,15117,420,3,5,MEASURE
6872167,15117,420,3,5,MEASURE
6872889,15117,420,3,5,MEASURE
6873612,15117,420,3,5,MEASURE
6874335,15117,420,3,5,MEASURE
6875057,15117,409,3,5,MEASURE
6875780,15117,409,3,5,MEASURE
6876503,15117,420,3,5,MEASURE
6877225,15117,411,3,5,MEASURE
6877948,15117,420,3,5,MEASURE
6878671,15117,410,3,5,MEASURE
6879394,15117,408,3,5,MEASURE
6880116,15117,409,3,5,MEASURE
6880839,15117,421,3,5,MEASURE
6881561,15117,421,3,5,MEASURE
6882284,15117,420,3,5,MEASURE
6883007,15117,420,3,5,MEASURE
6883729,15117,409,3,5,MEASURE
6884452,15117,409,3,5,MEASURE
6885175,15117,419,3,5,MEASURE
6885898,15117,420,3,5,MEASURE
6886620,15117,420,3,5,MEASURE
6887343,15117,410,3,5,MEASURE
6888065,15117,410,3,5,MEASURE
6888788,15117,409,3,5,MEASURE
6889511,15117,408,3,5,MEASURE
6890233,15117,420,3,5,MEASURE
6890956,15117,420,3,5,MEASURE
6891679,15117,420,3,5,MEASURE
6892401,15117,409,3,5,MEASURE
6893124,15117,420,3,5,MEASURE
6893847,15117,409,3,5,MEASURE
6894569,15117,409,3,5,MEASURE
6895292,15117,420,3,5,MEASURE
6896014,15117,420,3,5,MEASURE
6896737,15117,411,3,5,MEASURE
6897459,15117,420,3,5,MEASURE
6898182,15117,411,3,5,MEASURE
6898904,15117,420,3,5,MEASURE
6899627,15117,421,3,5,MEASURE
6900350,15117,409,3,5,MEASURE
6901073,15117,408,3,5,MEASURE
6901795,15117,409,3,5,MEASURE
6902518,15117,419,3,5,MEASURE
6903240,15117,420,3,5,MEASURE
6903963,15117,419,3,5,MEASURE
6904685,15117,420,3,5,MEASURE
6905408,15117,420,3,5,MEASURE
6906130,15117,419,3,5,MEASURE
6906853,15117,409,3,5,MEASURE
6907575,15117,409,3,5,MEASURE
6908298,15117,420,3,5,MEASURE
6909021,15117,420,3,5,MEASURE
6909743,15117,420,3,5,MEASURE
6910466,15117,412,3,5,MEASURE
6911188,15117,420,3,5,MEASURE
6911911,15117,420,3,5,MEASURE
6912634,15117,420,3,5,MEASURE
6913357,15117,420,3,5,MEASURE
6914080,15117,420,3,5,MEASURE
6914802,15117,420,3,5,MEASURE
6915525,15117,421,3,5,MEASURE
6916249,15117,420,3,5,MEASURE
6916971,15117,419,3,5,MEASURE
6917694,15117,420,3,5,MEASURE
6918416,15117,410,3,5,MEASURE
6919139,15117,409,3,5,MEASURE
6919862,15117,420,3,5,MEASURE
6920584,15117,419,3,5,MEASURE
6921307,15117,420,3,5,MEASURE
6922031,15117,408,3,5,MEASURE
6922753,15117,409,3,5,MEASURE
6923476,15117,420,3,5,MEASURE
6924198,15117,420,3,5,MEASURE
6924921,15117,419,3,5,MEASURE
6925644,15117,409,3,5,MEASURE
6926366,15117,411,3,5,MEASURE
6927089,15117,410,3,5,MEASURE
6927811,15117,420,3,5,MEASURE
6928534,15117,420,3,5,MEASURE
6929257,15117,420,3,5,MEASURE
6929979,15117,409,3,5,MEASURE
6930702,15117,420,3,5,MEASURE
6931424,15117,420,3,5,MEASURE
6932147,15117,420,3,5,MEASURE
6932870,15117,419,3,5,MEASURE
6933593,15117,420,3,5,MEASURE
6934316,15117,410,3,5,MEASURE
6935039,15117,421,3,5,MEASURE
6935761,15117,420,3,5,MEASURE
6936484,15117,420,3,5,MEASURE
6937206,15117,408,3,5,MEASURE
6937928,15117,410,3,5,MEASURE
6938651,15117,411,3,5,MEASURE
6939374,15117,419,3,5,MEASURE
6940097,15117,421,3,5,MEASURE
6940819,15117,420,3,5,MEASURE
6941542,15117,410,3,5,MEASURE
6942265,15117,408,3,5,MEASURE
6942987,15117,420,3,5,MEASURE
6943710,15117,410,3,5,MEASURE
6944433,15117,420,3,5,MEASURE
6945156,15117,408,3,5,MEASURE
6945878,15117,420,3,5,MEASURE
6946602,15117,408,3,5,MEASURE
6947324,15117,411,3,5,MEASURE
6948046,15117,410,3,5,MEASURE
6948769,15117,420,3,5,MEASURE
6949491,15117,411,3,5,MEASURE
6950213,15117,420,3,5,MEASURE
6950936,15117,409,3,5,MEASURE
6951659,15117,409,3,5,MEASURE
6952383,15117,408,3,5,MEASURE
6953105,15117,420,3,5,MEASURE
6953828,15117,420,3,5,MEASURE
6954551,15117,408,3,5,MEASURE
6955273,15117,420,3,5,MEASURE
6955996,15117,409,3,5,MEASURE
6956719,15117,420,3,5,MEASURE
6957441,15117,420,3,5,MEASURE
6958164,15117,408,3,5,MEASURE
6958887,15117,409,3,5,MEASURE
6959610,15117,411,3,5,MEASURE
6960333,15117,412,3,5,MEASURE
6961055,15117,420,3,5,MEASURE
6961778,15117,409,3,5,MEASURE
6962501,15117,420,3,5,MEASURE
6963223,15117,411,3,5,MEASURE
6963945,15117,421,3,5,MEASURE
6964668,15117,409,3,5,MEASURE
6965390,15117,420,3,5,MEASURE
6966113,15117,420,3,5,MEASURE
6966835,15117,420,3,5,MEASURE
6967558,15117,408,3,5,MEASURE
6968281,15117,411,3,5,MEASURE
6969003,15117,409,3,5,MEASURE
6969726,15117,409,3,5,MEASURE
6970449,15117,410,3,5,MEASURE
6971171,15117,420,3,5,MEASURE
6971893,15117,420,3,5,MEASURE
6972616,15117,409,3,5,MEASURE
6973339,15117,409,3,5,MEASURE
6974061,15117,409,3,5,MEASURE
6974784,15117,409,3,5,MEASURE
6975506,15117,420,3,5,MEASURE
6976229,15117,419,3,5,MEASURE
6976952,15117,408,3,5,MEASURE
6977674,15117,419,3,5,MEASURE
6978397,15117,420,3,5,MEASURE
6979119,15117,420,3,5,MEASURE
6979843,15117,409,3,5,MEASURE
6980566,15117,409,3,5,MEASURE
6981288,15117,419,3,5,MEASURE
6982011,15117,420,3,5,MEASURE
6982733,15117,420,3,5,MEASURE
6983456,15117,409,3,5,MEASURE
6984178,15117,420,3,5,MEASURE
6984901,15117,420,3,5,MEASURE
6985623,15117,410,3,5,MEASURE
6986346,15117,410,3,5,MEASURE
6987069,15117,408,3,5,MEASURE
6987792,15117,409,3,5,MEASURE
6988515,15117,419,3,5,MEASURE
6989237,15117,419,3,5,MEASURE
6989960,15117,408,3,5,MEASURE
6990682,15117,409,3,5,MEASURE
6991406,15117,408,3,5,MEASURE
6992129,15117,420,3,5,MEASURE
6992851,15117,410,3,5,MEASURE
6993575,15117,410,3,5,MEASURE
6994297,15117,419,3,5,MEASURE
6995020,15117,410,3,5,MEASURE
6995742,15117,420,3,5,MEASURE
6996465,15117,409,3,5,MEASURE
6997188,15117,419,3,5,MEASURE
6997911,15117,420,3,5,MEASURE
6998634,15117,420,3,5,MEASURE
6999357,15117,420,3,5,MEASURE
7000080,15117,409,3,5,MEASURE
7000802,15117,409,3,5,MEASURE
7001524,15117,420,3,5,MEASURE
7002248,15117,410,3,5,MEASURE
7002970,15117,420,3,5,MEASURE
7003693,15117,419,3,5,MEASURE
7004416,15117,421,3,5,MEASURE
7005138,15117,411,3,5,MEASURE
7005860,15117,420,3,5,MEASURE
7006583,15117,420,3,5,MEASURE
7007305,15117,420,3,5,MEASURE
7008028,15117,408,3,5,MEASURE
7008751,15117,419,3,5,MEASURE
7009473,15117,411,3,5,MEASURE
7010196,15117,408,3,5,MEASURE
7010919,15117,420,3,5,MEASURE
7011641,15117,408,3,5,MEASURE
7012364,15117,420,3,5,MEASURE
7013086,15117,409,3,5,MEASURE
7013809,15117,420,3,5,MEASURE
7014532,15117,411,3,5,MEASURE
7015254,15117,421,3,5,MEASURE
7015977,15117,419,3,5,MEASURE
7016699,15117,410,3,5,MEASURE
7017422,15117,410,3,5,MEASURE
7018144,15117,409,3,5,MEASURE
7018867,15117,410,3,5,MEASURE
7019589,15117,420,3,5,MEASURE
7020312,15117,410,3,5,MEASURE
7021035,15117,420,3,5,MEASURE
7021757,15117,421,3,5,MEASURE
7022479,15117,420,3,5,MEASURE
7023202,15117,411,3,5,MEASURE
7023924,15117,420,3,5,MEASURE
7024647,15117,420,3,5,MEASURE
7025370,15117,420,3,5,MEASURE
7026093,15117,413,3,5,MEASURE
7026815,15117,420,3,5,MEASURE
7027538,15117,419,3,5,MEASURE
7028260,15117,409,3,5,MEASURE
7028983,15117,409,3,5,MEASURE
7029706,15117,420,3,5,MEASURE
7030428,15117,420,3,5,MEASURE
7031151,15117,420,3,5,MEASURE
7031873,15117,409,3,5,MEASURE
7032596,15117,408,3,5,MEASURE
7033319,15117,411,3,5,MEASURE
7034041,15117,409,3,5,MEASURE
7034765,15117,420,3,5,MEASURE
7035487,15117,410,3,5,MEASURE
7036209,15117,409,3,5,MEASURE
7036932,15117,410,3,5,MEASURE
7037655,15117,420,3,5,MEASURE
7038378,15117,410,3,5,MEASURE
7039100,15117,420,3,5,MEASURE
7039823,15117,409,3,5,MEASURE
7040546,15117,419,3,5,MEASURE
7041268,15117,420,3,5,MEASURE
7041991,15117,420,3,5,MEASURE
7042714,15117,411,3,5,MEASURE
7043437,15117,420,3,5,MEASURE
7044159,15117,409,3,5,MEASURE
7044881,15117,410,3,5,MEASURE
7045603,15117,410,3,5,MEASURE
7046326,15117,420,3,5,MEASURE
7047048,15117,420,3,5,MEASURE
7047771,15117,420,3,5,MEASURE
7048494,15117,420,3,5,MEASURE
7049216,15117,411,3,5,MEASURE
7049939,15117,409,3,5,MEASURE
7050661,15117,411,3,5,MEASURE
7051384,15117,420,3,5,MEASURE
7052107,15117,409,3,5,MEASURE
7052829,15117,411,3,5,MEASURE
7053551,15117,419,3,5,MEASURE
7054275,15117,410,3,5,MEASURE
7054998,15117,409,3,5,MEASURE
7055720,15117,410,3,5,MEASURE
7056443,15117,420,3,5,MEASURE
7057166,15117,419,3,5,MEASURE
7057889,15117,419,3,5,MEASURE
7058612,15117,408,3,5,MEASURE
7059334,15117,420,3,5,MEASURE
7060058,15117,409,3,5,MEASURE
7060781,15117,421,3,5,MEASURE
7061504,15117,409,3,5,MEASURE
7062227,15117,408,3,5,MEASURE
7062950,15117,419,3,5,MEASURE
7063673,15117,419,3,5,MEASURE
7064396,15117,420,3,5,MEASURE
7065118,15117,409,3,5,MEASURE
7065841,15117,408,3,5,MEASURE
7066564,15117,410,3,5,MEASURE
7067287,15117,420,3,5,MEASURE
7068010,15117,409,3,5,MEASURE
7068733,15117,408,3,5,MEASURE
7069456,15117,409,3,5,MEASURE
7070179,15117,409,3,5,MEASURE
7070902,15117,409,3,5,MEASURE
7071625,15117,408,3,5,MEASURE
7072348,15117,408,3,5,MEASURE
7073070,15117,420,3,5,MEASURE
7073793,15117,410,3,5,MEASURE
7074516,15117,419,3,5,MEASURE
7075239,15117,408,3,5,MEASURE
7075962,15117,419,3,5,MEASURE
7076685,15117,411,3,5,MEASURE
7077408,15117,410,3,5,MEASURE
7078130,15117,419,3,5,MEASURE
7078854,15117,409,3,5,MEASURE
7079577,15117,409,3,5,MEASURE
7080299,15117,420,3,5,MEASURE
7081022,15117,419,3,5,MEASURE
7081745,15117,420,3,5,MEASURE
7082467,15117,410,3,5,MEASURE
7083190,15117,420,3,5,MEASURE
7083914,15117,409,3,5,MEASURE
7084636,15117,420,3,5,MEASURE
7085358,15117,420,3,5,MEASURE
7086081,15117,408,3,5,MEASURE
7086804,15117,419,3,5,MEASURE
7087527,15117,411,3,5,MEASURE
7088250,15117,408,3,5,MEASURE
7088972,15117,420,3,5,MEASURE
7089695,15117,419,3,5,MEASURE
7090418,15117,420,3,5,MEASURE
7091140,15117,410,3,5,MEASURE
7091863,15117,420,3,5,MEASURE
7092585,15117,420,3,5,MEASURE
7093308,15117,420,3,5,MEASURE
7094031,15117,420,3,5,MEASURE
7094753,15117,419,3,5,MEASURE
7095477,15117,410,3,5,MEASURE
7096199,15117,420,3,5,MEASURE
7096922,15117,420,3,5,MEASURE
7097645,15117,419,3,5,MEASURE
7098368,15117,420,3,5,MEASURE
7099091,15117,420,3,5,MEASURE
7099814,15117,420,3,5,MEASURE
7100537,15117,408,3,5,MEASURE
7101260,15117,408,3,5,MEASURE
7101982,15117,420,3,5,MEASURE
7102704,15117,410,3,5,MEASURE
7103427,15117,409,3,5,MEASURE
7104150,15117,409,3,5,MEASURE
7104873,15117,410,3,5,MEASURE
7105596,15117,408,3,5,MEASURE
7106318,15117,412,3,5,MEASURE
7107041,15117,407,3,5,MEASURE
7107764,15117,420,3,5,MEASURE
7108486,15117,411,3,5,MEASURE
7109209,15117,410,3,5,MEASURE
7109931,15117,420,3,5,MEASURE
7110653,15117,410,3,5,MEASURE
7111376,15117,420,3,5,MEASURE
7112098,15117,410,3,5,MEASURE
7112820,15117,410,3,5,MEASURE
7113543,15117,408,3,5,MEASURE
7114265,15117,409,3,5,MEASURE
7114988,15117,419,3,5,MEASURE
7115711,15117,408,3,5,MEASURE
7116433,15117,411,3,5,MEASURE
7117156,15117,409,3,5,MEASURE
7117879,15117,408,3,5,MEASURE
7118602,15117,419,3,5,MEASURE
7119325,15117,410,3,5,MEASURE
7120047,15117,408,3,5,MEASURE
7120770,15117,415,3,5,MEASURE
7121493,15117,420,3,5,MEASURE
7122216,15117,409,3,5,MEASURE
7122939,15117,420,3,5,MEASURE
7123661,15117,410,3,5,MEASURE
7124384,15117,408,3,5,MEASURE
7125107,15117,409,3,5,MEASURE
7125829,15117,410,3,5,MEASURE
7126551,15117,411,3,5,MEASURE
7127274,15117,409,3,5,MEASURE
7127997,15117,419,3,5,MEASURE
7128720,15117,419,3,5,MEASURE
7129443,15117,410,3,5,MEASURE
7130166,15117,419,3,5,MEASURE
7130888,15117,420,3,5,MEASURE
7131611,15117,420,3,5,MEASURE
7132334,15117,408,3,5,MEASURE
7133057,15117,420,3,5,MEASURE
7133779,15117,408,3,5,MEASURE
7134502,15117,420,3,5,MEASURE
7135224,15117,420,3,5,MEASURE
7135948,15117,410,3,5,MEASURE
7136670,15117,411,3,5,MEASURE
7137393,15117,408,3,5,MEASURE
7138116,15117,410,3,5,MEASURE
7138839,15117,408,3,5,MEASURE
7139561,15117,411,3,5,MEASURE
7140283,15117,409,3,5,MEASURE
7141006,15117,408,3,5,MEASURE
7141729,15117,420,3,5,MEASURE
7142451,15117,418,3,5,MEASURE
7143174,15117,419,3,5,MEASURE
7143897,15117,410,3,5,MEASURE
7144620,15117,408,3,5,MEASURE
7145343,15117,419,3,5,MEASURE
7146065,15117,420,3,5,MEASURE
7146788,15117,408,3,5,MEASURE
7147511,15117,408,3,5,MEASURE
7148233,15117,419,3,5,MEASURE
7148955,15117,410,3,5,MEASURE
7149678,15117,408,3,5,MEASURE
7150401,15117,408,3,5,MEASURE
7151123,15117,419,3,5,MEASURE
7151846,15117,409,3,5,MEASURE
7152569,15117,419,3,5,MEASURE
7153292,15117,419,3,5,MEASURE
7154014,15117,409,3,5,MEASURE
7154736,15117,419,3,5,MEASURE
7155459,15117,410,3,5,MEASURE
7156181,15117,410,3,5,MEASURE
7156904,15117,410,3,5,MEASURE
7157627,15117,419,3,5,MEASURE
7158349,15117,410,3,5,MEASURE
7159072,15117,420,3,5,MEASURE
7159795,15117,418,3,5,MEASURE
7160517,15117,419,3,5,MEASURE
7161240,15117,420,3,5,MEASURE
7161963,15117,410,3,5,MEASURE
7162685,15117,419,3,5,MEASURE
7163407,15117,419,3,5,MEASURE
7164131,15117,419,3,5,MEASURE
7164854,15117,419,3,5,MEASURE
7165576,15117,419,3,5,MEASURE
7166299,15117,419,3,5,MEASURE
7167021,15117,419,3,5,MEASURE
7167744,15117,420,3,5,MEASURE
7168467,15117,419,3,5,MEASURE
7169190,15117,420,3,5,MEASURE
7169913,15117,408,3,5,MEASURE
7170635,15117,420,3,5,MEASURE
7171357,15117,419,3,5,MEASURE
7172080,15117,408,3,5,MEASURE
7172802,15117,410,3,5,MEASURE
7173525,15117,420,3,5,MEASURE
7174248,15117,419,3,5,MEASURE
7174971,15117,408,3,5,MEASURE
7175693,15117,420,3,5,MEASURE
7176416,15117,408,3,5,MEASURE
7177138,15117,419,3,5,MEASURE
7177861,15117,419,3,5,MEASURE
7178584,15117,409,3,5,MEASURE
7179307,15117,420,3,5,MEASURE
7180029,15117,419,3,5,MEASURE
7180752,15117,420,3,5,MEASURE
7181474,15117,408,3,5,MEASURE
7182196,15117,408,3,5,MEASURE
7182919,15117,419,3,5,MEASURE
7183641,15117,420,3,5,MEASURE
7184364,15117,419,3,5,MEASURE
7185086,15117,410,3,5,MEASURE
7185809,15117,408,3,5,MEASURE
7186531,15117,409,3,5,MEASURE
7187254,15117,420,3,5,MEASURE
7187977,15117,420,3,5,MEASURE
7188700,15117,408,3,5,MEASURE
7189422,15117,420,3,5,MEASURE
7190145,15117,419,3,5,MEASURE
7190867,15117,410,3,5,MEASURE
7191589,15117,408,3,5,MEASURE
7192312,15117,420,3,5,MEASURE
7193034,15117,420,3,5,MEASURE
7193757,15117,420,3,5,MEASURE
7194479,15117,408,3,5,MEASURE
7195202,15117,408,3,5,MEASURE
7195925,15117,410,3,5,MEASURE
7196648,15117,419,3,5,MEASURE
7197371,15117,410,3,5,MEASURE
7198093,15117,419,3,5,MEASURE
7198815,15117,408,3,5,MEASURE
7199538,15117,408,3,5,MEASURE
7200261,15117,419,3,5,MEASURE
7200984,15117,420,3,5,MEASURE
7201706,15117,419,3,5,MEASURE
7202429,15117,409,3,5,MEASURE
7203152,15117,420,3,5,MEASURE
7203874,15117,419,3,5,MEASURE
7204597,15117,419,3,5,MEASURE
7205319,15117,419,3,5,MEASURE
7206042,15117,408,3,5,MEASURE
7206765,15117,408,3,5,MEASURE
7207488,15117,409,3,5,MEASURE
7208210,15117,410,3,5,MEASURE
7208933,15117,419,3,5,MEASURE
7209656,15117,420,3,5,MEASURE
7210378,15117,419,3,5,MEASURE
7211101,15117,419,3,5,MEASURE
7211824,15117,408,3,5,MEASURE
7212547,15117,408,3,5,MEASURE
7213270,15117,419,3,5,MEASURE
7213992,15117,420,3,5,MEASURE
7214715,15117,419,3,5,MEASURE
7215438,15117,420,3,5,MEASURE
7216161,15117,419,3,5,MEASURE
7216884,15117,408,3,5,MEASURE
7217607,15117,408,3,5,MEASURE
7218330,15117,419,3,5,MEASURE
7219053,15117,419,3,5,MEASURE
7219776,15117,420,3,5,MEASURE
7220499,15117,409,3,5,MEASURE
7221221,15117,408,3,5,MEASURE
7221944,15117,420,3,5,MEASURE
7222667,15117,408,3,5,MEASURE
7223390,15117,408,3,5,MEASURE
7224112,15117,420,3,5,MEASURE
7224836,15117,408,3,5,MEASURE
7225558,15117,419,3,5,MEASURE
7226281,15117,410,3,5,MEASURE
7227003,15117,419,3,5,MEASURE
7227726,15117,410,3,5,MEASURE
7228449,15117,419,3,5,MEASURE
7229172,15117,407,3,5,MEASURE
7229895,15117,410,3,5,MEASURE
7230617,15117,419,3,5,MEASURE
7231340,15117,420,3,5,MEASURE
7232063,15117,410,3,5,MEASURE
7232786,15117,419,3,5,MEASURE
7233508,15117,410,3,5,MEASURE
7234231,15117,419,3,5,MEASURE
7234954,15117,419,3,5,MEASURE
7235676,15117,410,3,5,MEASURE
7236399,15117,408,3,5,MEASURE
7237121,15117,408,3,5,MEASURE
7237844,15117,409,3,5,MEASURE
7238566,15117,410,3,5,MEASURE
7239290,15117,419,3,5,MEASURE
7240013,15117,419,3,5,MEASURE
7240736,15117,419,3,5,MEASURE
7241459,15117,419,3,5,MEASURE
7242181,15117,420,3,5,MEASURE
7242904,15117,420,3,5,MEASURE
7243626,15117,409,3,5,MEASURE
7244349,15117,419,3,5,MEASURE
7245071,15117,408,3,5,MEASURE
7245794,15117,419,3,5,MEASURE
7246517,15117,420,3,5,MEASURE
7247240,15117,411,3,5,MEASURE
7247963,15117,408,3,5,MEASURE
7248685,15117,419,3,5,MEASURE
7249408,15117,408,3,5,MEASURE
7250130,15117,419,3,5,MEASURE
7250853,15117,409,3,5,MEASURE
7251576,15117,419,3,5,MEASURE
7252299,15117,410,3,5,MEASURE
7253022,15117,410,3,5,MEASURE
7253745,15117,419,3,5,MEASURE
7254467,15117,410,3,5,MEASURE
7255190,15117,410,3,5,MEASURE
7255913,15117,420,3,5,MEASURE
7256635,15117,410,3,5,MEASURE
7257358,15117,408,3,5,MEASURE
7258082,15117,419,3,5,MEASURE
7258805,15117,419,3,5,MEASURE
7259527,15117,420,3,5,MEASURE
7260250,15117,419,3,5,MEASURE
7260973,15117,408,3,5,MEASURE
7261696,15117,420,3,5,MEASURE
7262419,15117,419,3,5,MEASURE
7263141,15117,409,3,5,MEASURE
7263864,15117,418,3,5,MEASURE
7264587,15117,409,3,5,MEASURE
7265310,15117,419,3,5,MEASURE
7266034,15117,410,3,5,MEASURE
7266756,15117,419,3,5,MEASURE
7267479,15117,419,3,5,MEASURE
7268201,15117,420,3,5,MEASURE
7268924,15117,409,3,5,MEASURE
7269647,15117,418,3,5,MEASURE
7270370,15117,409,3,5,MEASURE
7271093,15117,419,3,5,MEASURE
7271816,15117,419,3,5,MEASURE
7272539,15117,408,3,5,MEASURE
7273261,15117,408,3,5,MEASURE
7273984,15117,419,3,5,MEASURE
7274708,15117,419,3,5,MEASURE
7275431,15117,420,3,5,MEASURE
7276153,15117,408,3,5,MEASURE
7276876,15117,419,3,5,MEASURE
7277600,15117,409,3,5,MEASURE
7278322,15117,420,3,5,MEASURE
7279046,15117,419,3,5,MEASURE
7279768,15117,419,3,5,MEASURE
7280491,15117,410,3,5,MEASURE
7281214,15117,419,3,5,MEASURE
7281937,15117,419,3,5,MEASURE
7282659,15117,419,3,5,MEASURE
7283383,15117,419,3,5,MEASURE
7284105,15117,420,3,5,MEASURE
7284829,15117,420,3,5,MEASURE
7285551,15117,410,3,5,MEASURE
7286274,15117,419,3,5,MEASURE
7286996,15117,409,3,5,MEASURE
7287719,15117,419,3,5,MEASURE
7288442,15117,408,3,5,MEASURE
7289165,15117,408,3,5,MEASURE
7289888,15117,419,3,5,MEASURE
7290611,15117,407,3,5,MEASURE
7291333,15117,419,3,5,MEASURE
7292056,15117,408,3,5,MEASURE
7292779,15117,419,3,5,MEASURE
7293501,15117,408,3,5,MEASURE
7294224,15117,410,3,5,MEASURE
7294946,15117,419,3,5,MEASURE
7295668,15117,419,3,5,MEASURE
7296391,15117,418,3,5,MEASURE
7297113,15117,419,3,5,MEASURE
7297836,15117,420,3,5,MEASURE
7298559,15117,419,3,5,MEASURE
7299282,15117,420,3,5,MEASURE
7300004,15117,419,3,5,MEASURE
7300727,15117,408,3,5,MEASURE
7301449,15117,419,3,5,MEASURE
7302172,15117,408,3,5,MEASURE
7302895,15117,419,3,5,MEASURE
7303618,15117,408,3,5,MEASURE
7304340,15117,407,3,5,MEASURE
7305062,15117,419,3,5,MEASURE
7305784,15117,408,3,5,MEASURE
7306507,15117,419,3,5,MEASURE
7307229,15117,419,3,5,MEASURE
7307951,15117,409,3,5,MEASURE
7308674,15117,420,3,5,MEASURE
7309397,15117,419,3,5,MEASURE
7310120,15117,419,3,5,MEASURE
7310842,15117,410,3,5,MEASURE
7311565,15117,420,3,5,MEASURE
7312287,15117,408,3,5,MEASURE
7313010,15117,408,3,5,MEASURE
7313732,15117,408,3,5,MEASURE
7314454,15117,408,3,5,MEASURE
7315177,15117,420,3,5,MEASURE
7315900,15117,419,3,5,MEASURE
7316622,15117,410,3,5,MEASURE
7317345,15117,419,3,5,MEASURE
7318068,15117,420,3,5,MEASURE
7318790,15117,408,3,5,MEASURE
7319513,15117,419,3,5,MEASURE
7320235,15117,408,3,5,MEASURE
7320958,15117,420,3,5,MEASURE
7321680,15117,408,3,5,MEASURE
7322403,15117,419,3,5,MEASURE
7323125,15117,419,3,5,MEASURE
7323848,15117,419,3,5,MEASURE
7324570,15117,409,3,5,MEASURE
7325293,15117,419,3,5,MEASURE
7326015,15117,408,3,5,MEASURE
7326738,15117,419,3,5,MEASURE
7327461,15117,420,3,5,MEASURE
7328183,15117,419,3,5,MEASURE
7328906,15117,408,3,5,MEASURE
7329628,15117,419,3,5,MEASURE
7330351,15117,410,3,5,MEASURE
7331074,15117,412,3,5,MEASURE
7331797,15117,420,3,5,MEASURE
7332520,15117,408,3,5,MEASURE
7333242,15117,408,3,5,MEASURE
7333964,15117,410,3,5,MEASURE
7334687,15117,410,3,5,MEASURE
7335409,15117,419,3,5,MEASURE
7336132,15117,409,3,5,MEASURE
7336855,15117,419,3,5,MEASURE
7337578,15117,408,3,5,MEASURE
7338301,15117,409,3,5,MEASURE
7339023,15117,419,3,5,MEASURE
7339746,15117,408,3,5,MEASURE
7340468,15117,410,3,5,MEASURE
7341191,15117,419,3,5,MEASURE
7341914,15117,408,3,5,MEASURE
7342637,15117,408,3,5,MEASURE
7343359,15117,410,3,5,MEASURE
7344081,15117,420,3,5,MEASURE
7344804,15117,419,3,5,MEASURE
7345527,15117,419,3,5,MEASURE
7346249,15117,419,3,5,MEASURE
7346972,15117,408,3,5,MEASURE
7347695,15117,420,3,5,MEASURE
7348418,15117,419,3,5,MEASURE
7349141,15117,408,3,5,MEASURE
7349863,15117,419,3,5,MEASURE
7350586,15117,408,3,5,MEASURE
7351308,15117,408,3,5,MEASURE
7352031,15117,419,3,5,MEASURE
7352753,15117,419,3,5,MEASURE
7353476,15117,419,3,5,MEASURE
7354198,15117,419,3,5,MEASURE
7354921,15117,407,3,5,MEASURE
7355644,15117,419,3,5,MEASURE
7356367,15117,419,3,5,MEASURE
7357089,15117,408,3,5,MEASURE
7357811,15117,419,3,5,MEASURE
7358534,15117,408,3,5,MEASURE
7359257,15117,409,3,5,MEASURE
7359979,15117,419,3,5,MEASURE
7360703,15117,419,3,5,MEASURE
7361426,15117,408,3,5,MEASURE
7362148,15117,408,3,5,MEASURE
7362870,15117,419,3,5,MEASURE
7363592,15117,418,3,5,MEASURE
7364316,15117,418,3,5,MEASURE
7365038,15117,419,3,5,MEASURE
7365761,15117,419,3,5,MEASURE
7366483,15117,419,3,5,MEASURE
7367206,15117,408,3,5,MEASURE
7367929,15117,408,3,5,MEASURE
7368651,15117,419,3,5,MEASURE
7369374,15117,419,3,5,MEASURE
7370097,15117,409,3,5,MEASURE
7370819,15117,408,3,5,MEASURE
7371542,15117,409,3,5,MEASURE
7372265,15117,419,3,5,MEASURE
7372987,15117,419,3,5,MEASURE
7373710,15117,419,3,5,MEASURE
7374432,15117,419,3,5,MEASURE
7375155,15117,408,3,5,MEASURE
7375877,15117,420,3,5,MEASURE
7376600,15117,419,3,5,MEASURE
7377323,15117,420,3,5,MEASURE
7378046,15117,419,3,5,MEASURE
